Agencia :	SUZUKI AMBATO	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	006-506	6957	26-FEB-26	S08302	18XXXXXXX9	kP`id;M+sXhqlCU3{`pytK];$hx"|SeC,	      42.95	       0.00	      42.95	       0.00	       0.00	       6.44	       0.00	      49.39	E	358	33	N		       0.00	TOTAL SUZUKI AMBATO:	  53,624.83	   4,103.59	  49,521.21	       0.00	  56,949.54	205	       0.00	   7,428.30	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI AMBATO	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	006-506	6958	26-FEB-26	S08304	18XXXXXXX9	^[m(KED6fcu0SML>nk}8[UTFvs&@c]\N	      52.70	       0.00	      52.70	       0.00	       0.00	       7.91	       0.00	      60.61	E	358	33	N		       0.00	TOTAL SUZUKI AMBATO:	  53,624.83	   4,103.59	  49,521.21	       0.00	  56,949.54	205	       0.00	   7,428.30	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI AMBATO	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	006-506	6959	26-FEB-26	S08294	18XXXXXXX8001	/#lIZ?U 7+tQbG](?3|YjOe0G;%	     106.77	       8.32	      98.45	       0.00	       0.00	      14.77	       0.00	     113.22	C	358	33	N		       0.00	TOTAL SUZUKI AMBATO:	  53,624.83	   4,103.59	  49,521.21	       0.00	  56,949.54	205	       0.00	   7,428.30	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI AMBATO	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	006-506	6960	26-FEB-26	S08299	18XXXXXXX6	NAL{I%@HVIT$Q-HP^Q\,Y5PXfYd	     109.82	       7.08	     102.74	       0.00	       0.00	      15.41	       0.00	     118.15	E	358	33	N		       0.00	TOTAL SUZUKI AMBATO:	  53,624.83	   4,103.59	  49,521.21	       0.00	  56,949.54	205	       0.00	   7,428.30	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI AMBATO	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	006-506	6961	27-FEB-26	S08284	06XXXXXXX5	}N;?Q`Nx&VCGYhV!.^KOap^)6fSWixf1>n[	     168.52	       0.00	     168.52	       0.00	       0.00	      25.28	       0.00	     193.80	E	358	33	N		       0.00	TOTAL SUZUKI AMBATO:	  53,624.83	   4,103.59	  49,521.21	       0.00	  56,949.54	205	       0.00	   7,428.30	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI AMBATO	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	006-506	6962	27-FEB-26	S08293	06XXXXXXX5	J,bDGHsAR4jLOP{IZ<rTWX$QbDz\_`,YjL#	      55.00	       0.00	      55.00	       0.00	       0.00	       8.25	       0.00	      63.25	E	358	33	N		       0.00	TOTAL SUZUKI AMBATO:	  53,624.83	   4,103.59	  49,521.21	       0.00	  56,949.54	205	       0.00	   7,428.30	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI AMBATO	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	006-506	6963	27-FEB-26	S08311	05XXXXXXX5	&)n]!\S".1ve)d[*69~m1lc2>A'u9t	      56.72	       0.00	      56.72	       0.00	       0.00	       8.51	       0.00	      65.23	E	358	33	N		       0.00	TOTAL SUZUKI AMBATO:	  53,624.83	   4,103.59	  49,521.21	       0.00	  56,949.54	205	       0.00	   7,428.30	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI AMBATO	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	006-506	6964	27-FEB-26	S08310	05XXXXXXX4	'X'@~rG~/`/H'zO'7h7P/#W/?p?	      53.27	       0.00	      53.27	       0.00	       0.00	       7.99	       0.00	      61.26	E	358	33	N		       0.00	TOTAL SUZUKI AMBATO:	  53,624.83	   4,103.59	  49,521.21	       0.00	  56,949.54	205	       0.00	   7,428.30	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI AMBATO	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	006-506	6965	27-FEB-26	S08301	18XXXXXXX1001	$F2G=q0T,N:OEy8\4	      52.70	       0.00	      52.70	       0.00	       0.00	       7.91	       0.00	      60.61	C	358	33	N		       0.00	TOTAL SUZUKI AMBATO:	  53,624.83	   4,103.59	  49,521.21	       0.00	  56,949.54	205	       0.00	   7,428.30	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI AMBATO	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	006-506	6966	27-FEB-26	S08313	18XXXXXXX0001	||2W^f)]%%:_fn1e--Bgnv9m55Jov~A	     152.27	       0.00	     152.27	       0.00	       0.00	      22.84	       0.00	     175.11	E	358	33	N		       0.00	TOTAL SUZUKI AMBATO:	  53,624.83	   4,103.59	  49,521.21	       0.00	  56,949.54	205	       0.00	   7,428.30	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI AMBATO	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	006-506	6967	27-FEB-26	S08307	05XXXXXXX3001	bE^Ed~T<jMfMl'\DrUnUt/dLz	      92.59	       0.00	      92.59	       0.00	       0.00	      13.89	       0.00	     106.48	E	358	33	N		       0.00	TOTAL SUZUKI AMBATO:	  53,624.83	   4,103.59	  49,521.21	       0.00	  56,949.54	205	       0.00	   7,428.30	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI AMBATO	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	006-506	6968	27-FEB-26	S08312	18XXXXXXX3001	zG<Z?9Of#ODbGAWn+WLjOI_v3_Tr	     180.51	       0.00	     180.51	       0.00	       0.00	      27.08	       0.00	     207.59	E	358	33	N		       0.00	TOTAL SUZUKI AMBATO:	  53,624.83	   4,103.59	  49,521.21	       0.00	  56,949.54	205	       0.00	   7,428.30	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI AMBATO	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	006-506	6969	27-FEB-26	S08295	18XXXXXXX5	C:g#BUWKKBo+J]_SSJw3Reg[[R ;Zmoc	     154.52	       5.88	     148.64	       0.00	       0.00	      22.30	       0.00	     170.94	E	358	33	N		       0.00	TOTAL SUZUKI AMBATO:	  53,624.83	   4,103.59	  49,521.21	       0.00	  56,949.54	205	       0.00	   7,428.30	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI AMBATO	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	006-506	6970	28-FEB-26	S08303	18XXXXXXX0001	8%A%9G//@-I-AO77H5Q5IW??P=Y=Q_GGX	      57.90	       0.00	      57.90	       0.00	       0.00	       8.69	       0.00	      66.59	E	358	33	N		       0.00	TOTAL SUZUKI AMBATO:	  53,624.83	   4,103.59	  49,521.21	       0.00	  56,949.54	205	       0.00	   7,428.30	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI AMBATO	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	006-506	6971	28-FEB-26	S08314	05XXXXXXX3	@aUR*c*-Hi]Z2k25Pqeb:s:=Xym	      57.95	       0.00	      57.95	       0.00	       0.00	       8.69	       0.00	      66.64	E	358	33	N		       0.00	TOTAL SUZUKI AMBATO:	  53,624.83	   4,103.59	  49,521.21	       0.00	  56,949.54	205	       0.00	   7,428.30	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI AMBATO	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	006-506	6972	28-FEB-26	S08304A	18XXXXXXX9	"YQ*V&GB*aY2^.OJ2ia:f6WR:qiBn>_Z	      52.70	       0.00	      52.70	       0.00	       0.00	       7.91	       0.00	      60.61	E	358	33	N		       0.00	TOTAL SUZUKI AMBATO:	  53,624.83	   4,103.59	  49,521.21	       0.00	  56,949.54	205	       0.00	   7,428.30	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI AMBATO	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	006-506	6973	28-FEB-26	S08318	18XXXXXXX0	mA!W2u?,uI)_:}G4}Q1gB&O<&Y9oJ.WD	       0.03	       0.00	       0.00	       0.00	       0.00		       0.00	       0.03	E	358	33	N		       0.00	TOTAL SUZUKI AMBATO:	  53,624.83	   4,103.59	  49,521.21	       0.00	  56,949.54	205	       0.00	   7,428.30	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI AMBATO	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	006-506	6974	28-FEB-26	S08319	16XXXXXXX8001	Q1U_ar+`Y9]giz3haAeoq#;piImwy+Cx	     146.60	       0.00	     146.60	       0.00	       0.00	      21.99	       0.00	     168.59	E	358	33	N		       0.00	TOTAL SUZUKI AMBATO:	  53,624.83	   4,103.59	  49,521.21	       0.00	  56,949.54	205	       0.00	   7,428.30	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI AMBATO	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	006-506	6975	28-FEB-26	S08316	18XXXXXXX9	#>{q~I|d+F$y'Q%l3N,"/Y-t;	      52.70	       0.00	      52.70	       0.00	       0.00	       7.91	       0.00	      60.61	E	358	33	N		       0.00	TOTAL SUZUKI AMBATO:	  53,624.83	   4,103.59	  49,521.21	       0.00	  56,949.54	205	       0.00	   7,428.30	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI AMBATO	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	006-506	6976	28-FEB-26	S08281	16XXXXXXX6	2MC,NfVJ:UK4Vn^RB]S<^vfZJe[Df~	     389.00	       0.00	     389.00	       0.00	       0.00	      58.35	       0.00	     447.35	E	358	33	N		       0.00	TOTAL SUZUKI AMBATO:	  53,624.83	   4,103.59	  49,521.21	       0.00	  56,949.54	205	       0.00	   7,428.30	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI AMBATO	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	006-506	6977	28-FEB-26	S08317	18XXXXXXX0	oPxw<K,CwX! DS4K `)(L[<S(h10TcD	     262.81	       0.00	     262.81	       0.00	       0.00	      39.42	       0.00	     302.23	E	358	33	N		       0.00	TOTAL SUZUKI AMBATO:	  53,624.83	   4,103.59	  49,521.21	       0.00	  56,949.54	205	       0.00	   7,428.30	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI AMBATO	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	006-506	6978	28-FEB-26	S08321	05XXXXXXX7	Uk6fog#+]s>nwo+3e{Fv w3;m$N	     112.02	       0.00	     112.02	       0.00	       0.00	      16.80	       0.00	     128.82	E	358	33	N		       0.00	TOTAL SUZUKI AMBATO:	  53,624.83	   4,103.59	  49,521.21	       0.00	  56,949.54	205	       0.00	   7,428.30	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI RIOBAMBA	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	007-506	1407	03-FEB-26	B01839	06XXXXXXX6	Cu:7.SC}K}B?6[K&S&JG>cS.[.ROF	      99.85	       0.00	      99.85	       0.00	       0.00	      14.98	       0.00	     114.83	E	360	33	N		       0.00	TOTAL SUZUKI RIOBAMBA:	  13,262.06	     473.17	  12,788.89	       0.00	  14,707.16	53	       0.00	   1,918.27	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI RIOBAMBA	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	007-506	1408	03-FEB-26	B01840	06XXXXXXX3	8e-T?:F>@m5\GBNFHu=dOJVNP}ElWR^VX&	      62.96	       0.00	      62.96	       0.00	       0.00	       9.44	       0.00	      72.40	E	360	33	N		       0.00	TOTAL SUZUKI RIOBAMBA:	  13,262.06	     473.17	  12,788.89	       0.00	  14,707.16	53	       0.00	   1,918.27	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI RIOBAMBA	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	007-506	1409	03-FEB-26	B01842	17XXXXXXX9	ja,t,!AYri4|4)Iazq<%<1Qi	      46.96	       0.00	      46.96	       0.00	       0.00	       7.04	       0.00	      54.00	E	360	33	N		       0.00	TOTAL SUZUKI RIOBAMBA:	  13,262.06	     473.17	  12,788.89	       0.00	  14,707.16	53	       0.00	   1,918.27	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI RIOBAMBA	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	007-506	1410	04-FEB-26	B01812	17XXXXXXX4001	a"`!b]T=i*h)je\Eq2p1rmdMy:	   2,728.37	     309.63	   2,418.74	       0.00	       0.00	     362.81	       0.00	   2,781.55	C	360	33	N		       0.00	TOTAL SUZUKI RIOBAMBA:	  13,262.06	     473.17	  12,788.89	       0.00	  14,707.16	53	       0.00	   1,918.27	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI RIOBAMBA	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	007-506	1411	04-FEB-26	B01843	06XXXXXXX5	6-k@)].y>5sH1e6"F={P9m>*NE$X	     100.00	       0.00	     100.00	       0.00	       0.00	      15.00	       0.00	     115.00	E	360	33	N		       0.00	TOTAL SUZUKI RIOBAMBA:	  13,262.06	     473.17	  12,788.89	       0.00	  14,707.16	53	       0.00	   1,918.27	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI RIOBAMBA	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	007-506	1412	04-FEB-26	B01844	06XXXXXXX0	rYsb Uw+za{j(] 3#i$r0e(;+q,z8m	     125.98	       0.00	     125.98	       0.00	       0.00	      18.90	       0.00	     144.88	E	360	33	N		       0.00	TOTAL SUZUKI RIOBAMBA:	  13,262.06	     473.17	  12,788.89	       0.00	  14,707.16	53	       0.00	   1,918.27	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI RIOBAMBA	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	007-506	1413	04-FEB-26	B01845	07XXXXXXX4	0\R'8k4B8dZ/@s<J@lb7H{DRHtj	      45.22	       0.00	      45.22	       0.00	       0.00	       6.78	       0.00	      52.00	E	360	33	N		       0.00	TOTAL SUZUKI RIOBAMBA:	  13,262.06	     473.17	  12,788.89	       0.00	  14,707.16	53	       0.00	   1,918.27	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI RIOBAMBA	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	007-506	1414	05-FEB-26	B01846	11XXXXXXX9	!JRXhr9s)RZ`pzA{1Zbhx#I$9bjp!+Q,Ajr	      47.83	       0.00	      47.83	       0.00	       0.00	       7.17	       0.00	      55.00	E	360	33	N		       0.00	TOTAL SUZUKI RIOBAMBA:	  13,262.06	     473.17	  12,788.89	       0.00	  14,707.16	53	       0.00	   1,918.27	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI RIOBAMBA	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	007-506	1415	05-FEB-26	B01848	05XXXXXXX0	Q5UdF?c_Y=]lNGkgaEetVOsoiMm|	      85.22	       0.00	      85.22	       0.00	       0.00	      12.78	       0.00	      98.00	E	360	33	N		       0.00	TOTAL SUZUKI RIOBAMBA:	  13,262.06	     473.17	  12,788.89	       0.00	  14,707.16	53	       0.00	   1,918.27	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI RIOBAMBA	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	007-506	1416	05-FEB-26	B01847	06XXXXXXX3	DDT#EsTaLL\+M{\iTTd3U$dq\	     104.95	       0.00	     104.95	       0.00	       0.00	      15.74	       0.00	     120.69	E	360	33	N		       0.00	TOTAL SUZUKI RIOBAMBA:	  13,262.06	     473.17	  12,788.89	       0.00	  14,707.16	53	       0.00	   1,918.27	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI RIOBAMBA	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	007-506	1417	06-FEB-26	B01837	16XXXXXXX8	DW$U<p)>L_,]Dx1FTg4eL!9N\o<mT	      52.17	       0.00	      52.17	       0.00	       0.00	       7.83	       0.00	      60.00	C	360	33	N		       0.00	TOTAL SUZUKI RIOBAMBA:	  13,262.06	     473.17	  12,788.89	       0.00	  14,707.16	53	       0.00	   1,918.27	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI RIOBAMBA	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	007-506	1418	07-FEB-26	B01849	06XXXXXXX8	DuxjSA6?L}!r[I>GT&)zcQFO\.1#kYN	      47.83	       0.00	      47.83	       0.00	       0.00	       7.17	       0.00	      55.00	E	360	33	N		       0.00	TOTAL SUZUKI RIOBAMBA:	  13,262.06	     473.17	  12,788.89	       0.00	  14,707.16	53	       0.00	   1,918.27	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI RIOBAMBA	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	007-506	1419	09-FEB-26	B01852	06XXXXXXX0	QHOS-F."YPW[5N6*aX_c=V>2i	      46.96	       0.00	      46.96	       0.00	       0.00	       7.04	       0.00	      54.00	E	360	33	N		       0.00	TOTAL SUZUKI RIOBAMBA:	  13,262.06	     473.17	  12,788.89	       0.00	  14,707.16	53	       0.00	   1,918.27	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI RIOBAMBA	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	007-506	1420	10-FEB-26	B01841	17XXXXXXX2	'/lh,RGA/7tp4ZOI7?|x<bWQ?G%!Dj_	   1,134.78	       0.00	   1,134.78	       0.00	       0.00	     170.22	       0.00	   1,305.00	E	360	33	N		       0.00	TOTAL SUZUKI RIOBAMBA:	  13,262.06	     473.17	  12,788.89	       0.00	  14,707.16	53	       0.00	   1,918.27	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI RIOBAMBA	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	007-506	1421	10-FEB-26	B01850	06XXXXXXX8	z"&L{mEw#*.T$uM +26\,}U(3:>d4&]0	     144.41	       0.00	     144.41	       0.00	       0.00	      21.66	       0.00	     166.07	E	360	33	N		       0.00	TOTAL SUZUKI RIOBAMBA:	  13,262.06	     473.17	  12,788.89	       0.00	  14,707.16	53	       0.00	   1,918.27	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI RIOBAMBA	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	007-506	1422	10-FEB-26	B01859	06XXXXXXX0	<A<FII4tDIDNQQ<|LQLVYYD%TYT^aaL-\a	      47.83	       0.00	      47.83	       0.00	       0.00	       7.17	       0.00	      55.00	E	360	33	N		       0.00	TOTAL SUZUKI RIOBAMBA:	  13,262.06	     473.17	  12,788.89	       0.00	  14,707.16	53	       0.00	   1,918.27	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
